2002  8 29 16  0 290
2002  8 29 16 15 290
2002  8 29 16 30 289
2002  8 29 16 45 273
2002  8 29 17  0 289
2002  8 29 17 15 289
2002  8 29 17 30 289
2002  8 29 17 45 289
2002  8 29 18  0 289
2002  8 29 18 15 289
2002  8 29 18 30 289
2002  8 29 18 45 289
2002  8 29 19  0 289
2002  8 29 19 15 289
2002  8 29 19 30 290
2002  8 29 19 45 3834
2002  8 29 20  0 291
2002  8 29 20 15 292
2002  8 29 20 30 293
2002  8 29 20 45 294
2002  8 29 21  0 294
2002  8 29 21 15 295
2002  8 29 21 30 296
2002  8 29 21 45 296
2002  8 29 22  0 297
2002  8 29 22 15 297
2002  8 29 22 30 297
2002  8 29 22 45 297
2002  8 29 23  0 298
2002  8 29 23 15 298
2002  8 29 23 30 298
2002  8 29 23 45 298
2002  8 30  0  0 298
2002  8 30  0 15 298
2002  8 30  0 30 298
2002  8 30  0 45 298
2002  8 30  1  0 297
2002  8 30  1 15 297
2002  8 30  1 30 297
2002  8 30  1 45 297
2002  8 30  2  0 296
2002  8 30  2 15 296
2002  8 30  2 30 295
2002  8 30  2 45 295
2002  8 30  3  0 294
2002  8 30  3 15 294
2002  8 30  3 30 293
2002  8 30  3 45 293
2002  8 30  4  0 293
2002  8 30  4 15 276
2002  8 30  4 30 292
2002  8 30  4 45 291
2002  8 30  5  0 291
2002  8 30  5 15 291
