2002  8 27  7  0 495
2002  8 27  7 15 494
2002  8 27  7 30 494
2002  8 27  7 45 494
2002  8 27  8  0 494
2002  8 27  8 15 493
2002  8 27  8 30 493
2002  8 27  8 45 493
2002  8 27  9  0 492
2002  8 27  9 15 492
2002  8 27  9 30 492
2002  8 27  9 45 491
2002  8 27 10  0 491
2002  8 27 10 15 491
2002  8 27 10 30 491
2002  8 27 10 45 490
2002  8 27 11  0 490
2002  8 27 11 15 490
2002  8 27 11 30 490
2002  8 27 11 45 489
2002  8 27 12  0 489
2002  8 27 12 15 489
2002  8 27 12 30 489
2002  8 27 12 45 488
2002  8 27 13  0 488
2002  8 27 13 15 488
2002  8 27 13 30 487
2002  8 27 13 45 487
2002  8 27 14  0 487
2002  8 27 14 15 486
2002  8 27 14 30 486
2002  8 27 14 45 486
2002  8 27 15  0 486
2002  8 27 15 15 485
2002  8 27 15 30 485
2002  8 27 15 45 485
2002  8 27 16  0 484
2002  8 27 16 15 484
2002  8 27 16 30 484
2002  8 27 16 45 484
2002  8 27 17  0 484
2002  8 27 17 15 483
2002  8 27 17 30 483
2002  8 27 17 45 483
2002  8 27 18  0 483
2002  8 27 18 15 482
2002  8 27 18 30 482
2002  8 27 18 45 482
2002  8 27 19  0 482
2002  8 27 19 15 481
2002  8 27 19 30 481
2002  8 27 19 45 481
2002  8 27 20  0 481
2002  8 27 20 15 481
2002  8 27 20 30 480
2002  8 27 20 45 480
2002  8 27 21  0 480
2002  8 27 21 15 480
2002  8 27 21 30 479
2002  8 27 21 45 479
2002  8 27 22  0 479
2002  8 27 22 15 479
2002  8 27 22 30 479
2002  8 27 22 45 478
2002  8 27 23  0 478
2002  8 27 23 15 478
2002  8 27 23 30 478
2002  8 27 23 45 477
2002  8 28  0  0 477
2002  8 28  0 15 477
2002  8 28  0 30 477
2002  8 28  0 45 476
2002  8 28  1  0 476
2002  8 28  1 15 476
2002  8 28  1 30 476
2002  8 28  1 45 476
2002  8 28  2  0 475
2002  8 28  2 15 475
2002  8 28  2 30 475
2002  8 28  2 45 475
2002  8 28  3  0 475
2002  8 28  3 15 474
2002  8 28  3 30 474
2002  8 28  3 45 474
2002  8 28  4  0 473
2002  8 28  4 15 473
2002  8 28  4 30 473
2002  8 28  4 45 473
2002  8 28  5  0 473
2002  8 28  5 15 472
2002  8 28  5 30 472
2002  8 28  5 45 472
2002  8 28  6  0 472
2002  8 28  6 15 471
2002  8 28  6 30 471
2002  8 28  6 45 471
2002  8 28  7  0 470
2002  8 28  7 15 470
2002  8 28  7 30 470
2002  8 28  7 45 470
2002  8 28  8  0 469
2002  8 28  8 15 469
2002  8 28  8 30 469
2002  8 28  8 45 468
2002  8 28  9  0 468
2002  8 28  9 15 468
2002  8 28  9 30 468
2002  8 28  9 45 467
2002  8 28 10  0 467
2002  8 28 10 15 467
2002  8 28 10 30 466
2002  8 28 10 45 466
2002  8 28 11  0 466
2002  8 28 11 15 465
2002  8 28 11 30 465
2002  8 28 11 45 465
2002  8 28 12  0 465
2002  8 28 12 15 464
2002  8 28 12 30 464
2002  8 28 12 45 464
2002  8 28 13  0 463
2002  8 28 13 15 463
2002  8 28 13 30 463
2002  8 28 13 45 463
2002  8 28 14  0 462
2002  8 28 14 15 462
2002  8 28 14 30 462
2002  8 28 14 45 461
2002  8 28 15  0 461
2002  8 28 15 15 461
2002  8 28 15 30 460
2002  8 28 15 45 460
2002  8 28 16  0 460
2002  8 28 16 15 460
2002  8 28 16 30 459
2002  8 28 16 45 459
2002  8 28 17  0 459
2002  8 28 17 15 459
2002  8 28 17 30 458
2002  8 28 17 45 458
2002  8 28 18  0 458
2002  8 28 18 15 457
2002  8 28 18 30 457
2002  8 28 18 45 457
2002  8 28 19  0 457
2002  8 28 19 15 456
2002  8 28 19 30 456
2002  8 28 19 45 456
2002  8 28 20  0 455
2002  8 28 20 15 455
2002  8 28 20 30 455
2002  8 28 20 45 455
2002  8 28 21  0 454
2002  8 28 21 15 454
2002  8 28 21 30 454
2002  8 28 21 45 453
2002  8 28 22  0 453
2002  8 28 22 15 453
2002  8 28 22 30 453
2002  8 28 22 45 452
2002  8 28 23  0 452
2002  8 28 23 15 451
2002  8 28 23 30 451
2002  8 28 23 45 451
2002  8 29  0  0 451
2002  8 29  0 15 450
2002  8 29  0 30 450
2002  8 29  0 45 450
2002  8 29  1  0 449
2002  8 29  1 15 449
2002  8 29  1 30 449
2002  8 29  1 45 448
2002  8 29  2  0 448
2002  8 29  2 15 448
2002  8 29  2 30 447
2002  8 29  2 45 447
2002  8 29  3  0 446
2002  8 29  3 15 446
2002  8 29  3 30 446
2002  8 29  3 45 445
2002  8 29  4  0 445
2002  8 29  4 15 445
2002  8 29  4 30 445
2002  8 29  4 45 444
2002  8 29  5  0 444
2002  8 29  5 15 444
2002  8 29  5 30 443
2002  8 29  5 45 443
2002  8 29  6  0 443
2002  8 29  6 15 442
2002  8 29  6 30 442
2002  8 29  6 45 442
2002  8 29  7  0 441
2002  8 29  7 15 441
2002  8 29  7 30 441
2002  8 29  7 45 440
2002  8 29  8  0 440
2002  8 29  8 15 439
2002  8 29  8 30 439
2002  8 29  8 45 438
2002  8 29  9  0 438
2002  8 29  9 15 438
2002  8 29  9 30 437
2002  8 29  9 45 437
2002  8 29 10  0 437
2002  8 29 10 15 436
2002  8 29 10 30 436
2002  8 29 10 45 435
2002  8 29 11  0 435
2002  8 29 11 15 434
2002  8 29 11 30 434
2002  8 29 11 45 434
2002  8 29 12  0 433
2002  8 29 12 15 432
2002  8 29 12 30 432
2002  8 29 12 45 431
2002  8 29 13  0 431
2002  8 29 13 15 431
2002  8 29 13 30 430
2002  8 29 13 45 430
2002  8 29 14  0 430
2002  8 29 14 15 429
2002  8 29 14 30 429
2002  8 29 14 45 428
2002  8 29 15  0 428
2002  8 29 15 15 427
2002  8 29 15 30 427
2002  8 29 15 45 427
2002  8 29 16  0 426
2002  8 29 16 15 426
2002  8 29 16 30 425
2002  8 29 16 45 425
2002  8 29 17  0 424
2002  8 29 17 15 424
2002  8 29 17 30 423
2002  8 29 17 45 423
2002  8 29 18  0 423
2002  8 29 18 15 422
2002  8 29 18 30 422
2002  8 29 18 45 421
2002  8 29 19  0 421
2002  8 29 19 15 421
2002  8 29 19 30 420
2002  8 29 19 45 420
2002  8 29 20  0 419
2002  8 29 20 15 419
2002  8 29 20 30 418
2002  8 29 20 45 418
2002  8 29 21  0 418
2002  8 29 21 15 417
2002  8 29 21 30 417
2002  8 29 21 45 416
2002  8 29 22  0 416
2002  8 29 22 15 415
2002  8 29 22 30 415
2002  8 29 22 45 415
2002  8 29 23  0 414
2002  8 29 23 15 414
2002  8 29 23 30 414
2002  8 29 23 45 413
2002  8 30  0  0 413
2002  8 30  0 15 412
2002  8 30  0 30 412
2002  8 30  0 45 412
2002  8 30  1  0 411
2002  8 30  1 15 411
2002  8 30  1 30 411
2002  8 30  1 45 410
2002  8 30  2  0 410
2002  8 30  2 15 410
2002  8 30  2 30 409
2002  8 30  2 45 409
2002  8 30  3  0 409
2002  8 30  3 15 408
2002  8 30  3 30 408
2002  8 30  3 45 408
2002  8 30  4  0 407
2002  8 30  4 15 407
2002  8 30  4 30 407
2002  8 30  4 45 406
2002  8 30  5  0 406
