2002  8 26  3 15 454
2002  8 26  3 30 454
2002  8 26  3 45 454
2002  8 26  4  0 454
2002  8 26  4 15 454
2002  8 26  4 30 454
2002  8 26  4 45 454
2002  8 26  5  0 453
2002  8 26  5 15 453
2002  8 26  5 30 453
2002  8 26  5 45 453
2002  8 26  6  0 451
2002  8 26  6 15 451
2002  8 26  6 30 451
2002  8 26  6 45 451
2002  8 26  7  0 451
2002  8 26  7 15 451
2002  8 26  7 30 451
2002  8 26  7 45 451
2002  8 26  8  0 451
2002  8 26  8 15 451
2002  8 26  8 30 451
2002  8 26  8 45 450
2002  8 26  9  0 450
2002  8 26  9 15 451
2002  8 26  9 30 451
2002  8 26  9 45 451
2002  8 26 10  0 451
2002  8 26 10 15 451
2002  8 26 10 30 451
2002  8 26 10 45 451
2002  8 26 11  0 451
2002  8 26 11 15 451
2002  8 26 11 30 451
2002  8 26 11 45 451
2002  8 26 12  0 451
2002  8 26 12 15 451
2002  8 26 12 30 451
2002  8 26 12 45 451
2002  8 26 13  0 451
2002  8 26 13 15 451
2002  8 26 13 30 451
2002  8 26 13 45 451
2002  8 26 14  0 451
2002  8 26 14 15 451
2002  8 26 14 30 451
2002  8 26 14 45 451
2002  8 26 15  0 451
2002  8 26 15 15 451
2002  8 26 15 30 451
2002  8 26 15 45 451
2002  8 26 16  0 451
2002  8 26 16 15 451
2002  8 26 16 30 451
2002  8 26 16 45 451
2002  8 26 17  0 451
2002  8 26 17 15 451
2002  8 26 17 30 451
2002  8 26 17 45 450
2002  8 26 18  0 450
2002  8 26 18 15 450
2002  8 26 18 30 450
2002  8 26 18 45 450
2002  8 26 19  0 449
2002  8 26 19 15 450
2002  8 26 19 30 449
2002  8 26 19 45 449
2002  8 26 20  0 449
2002  8 26 20 15 449
2002  8 26 20 30 449
2002  8 26 20 45 448
2002  8 26 21  0 448
2002  8 26 21 15 448
2002  8 26 21 30 448
2002  8 26 21 45 447
2002  8 26 22  0 447
2002  8 26 22 15 447
2002  8 26 22 30 447
2002  8 26 22 45 446
2002  8 26 23  0 446
2002  8 26 23 15 446
2002  8 26 23 30 446
2002  8 26 23 45 446
2002  8 27  0  0 445
2002  8 27  0 15 445
2002  8 27  0 30 445
2002  8 27  0 45 444
2002  8 27  1  0 444
2002  8 27  1 15 443
2002  8 27  1 30 443
2002  8 27  1 45 443
2002  8 27  2  0 442
2002  8 27  2 15 442
2002  8 27  2 30 442
2002  8 27  2 45 441
2002  8 27  3  0 441
2002  8 27  3 15 441
2002  8 27  3 30 440
2002  8 27  3 45 440
2002  8 27  4  0 439
2002  8 27  4 15 439
2002  8 27  4 30 438
2002  8 27  4 45 438
2002  8 27  5  0 437
2002  8 27  5 15 437
2002  8 27  5 30 437
2002  8 27  5 45 437
2002  8 27  6  0 436
2002  8 27  6 15 436
2002  8 27  6 30 436
2002  8 27  6 45 435
2002  8 27  7  0 435
2002  8 27  7 15 435
2002  8 27  7 30 434
2002  8 27  7 45 434
2002  8 27  8  0 434
2002  8 27  8 15 433
2002  8 27  8 30 433
2002  8 27  8 45 433
2002  8 27  9  0 432
2002  8 27  9 15 432
2002  8 27  9 30 432
2002  8 27  9 45 431
2002  8 27 10  0 431
2002  8 27 10 15 431
2002  8 27 10 30 431
2002  8 27 10 45 430
2002  8 27 11  0 430
2002  8 27 11 15 430
2002  8 27 11 30 429
2002  8 27 11 45 429
2002  8 27 12  0 429
2002  8 27 12 15 429
2002  8 27 12 30 428
2002  8 27 12 45 428
2002  8 27 13  0 427
2002  8 27 13 15 427
2002  8 27 13 30 427
2002  8 27 13 45 427
2002  8 27 14  0 426
2002  8 27 14 15 426
2002  8 27 14 30 426
2002  8 27 14 45 426
2002  8 27 15  0 425
2002  8 27 15 15 425
2002  8 27 15 30 425
2002  8 27 15 45 425
2002  8 27 16  0 425
2002  8 27 16 15 424
2002  8 27 16 30 424
2002  8 27 16 45 424
2002  8 27 17  0 423
2002  8 27 17 15 423
2002  8 27 17 30 423
2002  8 27 17 45 423
2002  8 27 18  0 423
2002  8 27 18 15 423
2002  8 27 18 30 422
2002  8 27 18 45 422
2002  8 27 19  0 422
2002  8 27 19 15 422
2002  8 27 19 30 422
2002  8 27 19 45 422
2002  8 27 20  0 421
2002  8 27 20 15 421
2002  8 27 20 30 421
2002  8 27 20 45 421
2002  8 27 21  0 420
2002  8 27 21 15 420
2002  8 27 21 30 420
2002  8 27 21 45 420
2002  8 27 22  0 420
2002  8 27 22 15 420
2002  8 27 22 30 419
2002  8 27 22 45 419
2002  8 27 23  0 419
2002  8 27 23 15 419
2002  8 27 23 30 419
2002  8 27 23 45 418
2002  8 28  0  0 418
2002  8 28  0 15 418
2002  8 28  0 30 418
2002  8 28  0 45 417
2002  8 28  1  0 417
2002  8 28  1 15 417
2002  8 28  1 30 417
2002  8 28  1 45 416
2002  8 28  2  0 416
2002  8 28  2 15 416
2002  8 28  2 30 416
2002  8 28  2 45 416
2002  8 28  3  0 415
2002  8 28  3 15 415
2002  8 28  3 30 415
2002  8 28  3 45 414
2002  8 28  4  0 414
2002  8 28  4 15 414
2002  8 28  4 30 413
2002  8 28  4 45 413
2002  8 28  5  0 412
2002  8 28  5 15 412
2002  8 28  5 30 412
2002  8 28  5 45 411
2002  8 28  6  0 411
2002  8 28  6 15 410
2002  8 28  6 30 410
2002  8 28  6 45 410
2002  8 28  7  0 409
2002  8 28  7 15 409
2002  8 28  7 30 408
2002  8 28  7 45 408
2002  8 28  8  0 407
2002  8 28  8 15 407
2002  8 28  8 30 406
2002  8 28  8 45 406
2002  8 28  9  0 405
2002  8 28  9 15 405
2002  8 28  9 30 404
2002  8 28  9 45 404
2002  8 28 10  0 403
2002  8 28 10 15 403
2002  8 28 10 30 402
2002  8 28 10 45 402
2002  8 28 11  0 401
2002  8 28 11 15 401
2002  8 28 11 30 400
2002  8 28 11 45 400
2002  8 28 12  0 399
2002  8 28 12 15 399
2002  8 28 12 30 398
2002  8 28 12 45 398
2002  8 28 13  0 397
2002  8 28 13 15 397
2002  8 28 13 30 396
2002  8 28 13 45 395
2002  8 28 14  0 395
2002  8 28 14 15 394
2002  8 28 14 30 393
2002  8 28 14 45 393
2002  8 28 15  0 392
2002  8 28 15 15 392
2002  8 28 15 30 391
2002  8 28 15 45 390
2002  8 28 16  0 390
2002  8 28 16 15 389
2002  8 28 16 30 389
2002  8 28 16 45 388
2002  8 28 17  0 387
2002  8 28 17 15 387
2002  8 28 17 30 386
2002  8 28 17 45 386
2002  8 28 18  0 385
2002  8 28 18 15 384
2002  8 28 18 30 384
2002  8 28 18 45 383
2002  8 28 19  0 383
2002  8 28 19 15 382
2002  8 28 19 30 382
2002  8 28 19 45 382
2002  8 28 20  0 381
2002  8 28 20 15 380
2002  8 28 20 30 380
2002  8 28 20 45 379
2002  8 28 21  0 379
2002  8 28 21 15 379
2002  8 28 21 30 378
2002  8 28 21 45 378
2002  8 28 22  0 377
2002  8 28 22 15 377
2002  8 28 22 30 376
2002  8 28 22 45 376
2002  8 28 23  0 376
2002  8 28 23 15 376
2002  8 28 23 30 375
2002  8 28 23 45 375
2002  8 29  0  0 375
2002  8 29  0 15 375
2002  8 29  0 30 374
2002  8 29  0 45 374
2002  8 29  1  0 374
2002  8 29  1 15 373
2002  8 29  1 30 373
2002  8 29  1 45 373
2002  8 29  2  0 373
2002  8 29  2 15 373
2002  8 29  2 30 373
2002  8 29  2 45 373
2002  8 29  3  0 372
2002  8 29  3 15 372
2002  8 29  3 30 372
2002  8 29  3 45 372
2002  8 29  4  0 371
2002  8 29  4 15 371
2002  8 29  4 30 371
2002  8 29  4 45 371
2002  8 29  5  0 371
2002  8 29  5 15 371
2002  8 29  5 30 371
2002  8 29  5 45 371
2002  8 29  6  0 370
2002  8 29  6 15 370
2002  8 29  6 30 370
2002  8 29  6 45 370
2002  8 29  7  0 370
2002  8 29  7 15 369
2002  8 29  7 30 369
2002  8 29  7 45 369
2002  8 29  8  0 369
2002  8 29  8 15 369
2002  8 29  8 30 369
2002  8 29  8 45 368
2002  8 29  9  0 368
2002  8 29  9 15 368
2002  8 29  9 30 368
2002  8 29  9 45 368
2002  8 29 10  0 368
2002  8 29 10 15 368
2002  8 29 10 30 367
2002  8 29 10 45 367
2002  8 29 11  0 367
2002  8 29 11 15 367
2002  8 29 11 30 367
2002  8 29 11 45 367
2002  8 29 12  0 367
2002  8 29 12 15 366
2002  8 29 12 30 366
2002  8 29 12 45 366
2002  8 29 13  0 366
2002  8 29 13 15 366
2002  8 29 13 30 365
2002  8 29 13 45 365
2002  8 29 14  0 365
2002  8 29 14 15 365
2002  8 29 14 30 365
2002  8 29 14 45 365
2002  8 29 15  0 364
2002  8 29 15 15 364
2002  8 29 15 30 364
2002  8 29 15 45 364
2002  8 29 16  0 364
2002  8 29 16 15 363
2002  8 29 16 30 363
2002  8 29 16 45 363
2002  8 29 17  0 363
2002  8 29 17 15 363
2002  8 29 17 30 362
2002  8 29 17 45 362
2002  8 29 18  0 362
2002  8 29 18 15 362
2002  8 29 18 30 362
2002  8 29 18 45 362
2002  8 29 19  0 362
2002  8 29 19 15 361
2002  8 29 19 30 361
2002  8 29 19 45 361
2002  8 29 20  0 361
2002  8 29 20 15 360
2002  8 29 20 30 360
2002  8 29 20 45 360
2002  8 29 21  0 360
2002  8 29 21 15 360
2002  8 29 21 30 359
2002  8 29 21 45 359
2002  8 29 22  0 359
2002  8 29 22 15 359
2002  8 29 22 30 358
2002  8 29 22 45 358
2002  8 29 23  0 358
2002  8 29 23 15 357
2002  8 29 23 30 357
2002  8 29 23 45 357
2002  8 30  0  0 357
2002  8 30  0 15 357
2002  8 30  0 30 356
2002  8 30  0 45 356
2002  8 30  1  0 356
2002  8 30  1 15 355
2002  8 30  1 30 355
2002  8 30  1 45 355
2002  8 30  2  0 354
2002  8 30  2 15 354
2002  8 30  2 30 354
2002  8 30  2 45 353
2002  8 30  3  0 353
2002  8 30  3 15 353
2002  8 30  3 30 353
2002  8 30  3 45 352
2002  8 30  4  0 352
2002  8 30  4 15 352
2002  8 30  4 30 352
2002  8 30  4 45 351
2002  8 30  5  0 351
